Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
11:46:11,3.257,3.258706,83.43268633,53.46766,1
11:46:12,3.257,3.258698,83.42680931,53.44513655,1
11:46:13,3.257,3.258691,83.42093229,53.4226954,1
11:46:14,3.257,3.258683,83.41505527,53.40009928,1
11:46:15,3.257,3.258677,83.40917826,53.37759256,1
11:46:16,3.257,3.258671,83.40330124,53.35538983,1
11:46:17,3.257,3.258665,83.39742422,53.33302021,1
11:46:18,3.256,3.25866,83.3915472,53.30117941,1
11:46:19,3.257,3.258575,83.38567019,53.27971578,1
11:46:20,3.257,3.258578,83.37979317,53.25823426,1
11:46:21,3.257,3.25858,83.37391615,53.23674679,1
11:46:22,3.256,3.258582,83.36803913,53.20538282,1
11:46:23,3.256,3.258504,83.36216211,53.17514539,1
11:46:24,3.257,3.258434,83.35629,53.15511227,1
11:46:25,3.257,3.25845,83.35040808,53.13493609,1
11:46:26,3.257,3.258464,83.34453106,53.11483145,1
11:46:27,3.256,3.258476,83.33865404,53.08488011,1
11:46:28,3.256,3.258408,83.33277702,53.05558443,1
11:46:29,3.256,3.258346,83.32690001,53.02656889,1
11:46:30,3.256,3.25829,83.32102299,52.99842954,1
11:46:31,3.256,3.258239,83.31514597,52.97077894,1
11:46:32,3.256,3.258193,83.30926895,52.9432714,1
11:46:33,3.256,3.258151,83.30339193,52.91619301,1
11:46:34,3.256,3.258113,83.29751492,52.88978815,1
11:46:35,3.256,3.258079,83.2916379,52.86342502,1
11:46:36,3.256,3.258048,83.28576088,52.83738375,1
11:46:37,3.256,3.258019,83.27988386,52.8116405,1
11:46:38,3.256,3.257994,83.27400684,52.78616,1
11:46:39,3.256,3.25797,83.26812983,52.76092291,1
11:46:40,3.256,3.257949,83.26225,52.73590684,1
11:46:41,3.256,3.257929,83.25637579,52.71108747,1
11:46:42,3.256,3.257911,83.25049877,52.68670917,1
11:46:43,3.256,3.257895,83.24462175,52.66247392,1
11:46:44,3.256,3.25788,83.23874474,52.63837576,1
11:46:45,3.256,3.257866,83.23286772,52.6144,1
11:46:46,3.256,3.257854,83.2269907,52.59029269,1
11:46:47,3.256,3.257842,83.22111368,52.56655216,1
11:46:48,3.256,3.257832,83.21523666,52.54266262,1
11:46:49,3.256,3.257822,83.20935965,52.51912475,1
11:46:50,3.256,3.257813,83.20348263,52.49542594,1
11:46:51,3.256,3.257804,83.19760561,52.47206688,1
11:46:52,3.256,3.257796,83.19172859,52.44877338,1
11:46:53,3.256,3.257789,83.18585157,52.42530704,1
11:46:54,3.256,3.257782,83.17997456,52.40191817,1
11:46:55,3.256,3.257776,83.17409754,52.37885,1
11:46:56,3.256,3.25777,83.16822,52.35558152,1
11:46:57,3.256,3.257764,83.1623435,52.33238339,1
11:46:58,3.256,3.257758,83.15646648,52.30925083,1
11:46:59,3.256,3.257753,83.15058947,52.28617787,1
11:47:00,3.256,3.257748,83.14471245,52.26339698,1
11:47:01,3.256,3.257744,83.13883543,52.24041343,1
11:47:02,3.256,3.25774,83.13295841,52.21771598,1
11:47:03,3.256,3.257736,83.12708139,52.19504833,1
11:47:04,3.256,3.257732,83.12120438,52.17241049,1
11:47:05,3.256,3.257728,83.11532736,52.14980245,1
11:47:06,3.256,3.257724,83.10945034,52.12722421,1
11:47:07,3.256,3.257721,83.10357332,52.10443735,1
11:47:08,3.256,3.257717,83.0976963,52.0819366,1
11:47:09,3.256,3.257714,83.09181929,52.05922723,1
11:47:10,3.256,3.25771,83.08594227,52.03679204,1
11:47:11,3.256,3.257707,83.08006525,52.0141542,1
11:47:12,3.256,3.257704,83.07419,51.99156,1
11:47:13,3.256,3.257701,83.06831121,51.96900368,1
11:47:14,3.256,3.257698,83.0624342,51.9467175,1
11:47:15,3.256,3.257695,83.05655718,51.92421675,1
11:47:16,3.256,3.257692,83.05068016,51.90175772,1
11:47:17,3.256,3.25769,83.04480314,51.87956095,1
11:47:18,3.256,3.257687,83.03892612,51.85738206,1
11:47:19,3.256,3.257684,83.03304911,51.83499455,1
11:47:20,3.256,3.257682,83.02717209,51.81286931,1
11:47:21,3.256,3.257679,83.02129507,51.79076791,1
11:47:22,3.256,3.257676,83.01541805,51.76867843,1
11:47:23,3.256,3.257674,83.00954103,51.74661279,1
11:47:24,3.256,3.257671,83.00366402,51.72434,1
11:47:25,3.256,3.257668,82.997787,51.702106,1
11:47:26,3.256,3.257666,82.99190998,51.68012977,1
11:47:27,3.256,3.257663,82.98603296,51.65817142,1
11:47:28,3.256,3.257661,82.98016,51.63600445,1
11:47:29,3.256,3.257658,82.97427893,51.61409974,1
11:47:30,3.256,3.257656,82.96840191,51.59199238,1
11:47:31,3.256,3.257654,82.96252489,51.56992078,1
11:47:32,3.256,3.257651,82.95664787,51.54788494,1
11:47:33,3.256,3.257649,82.95077085,51.52588,1
11:47:34,3.256,3.257646,82.94489384,51.50390863,1
11:47:35,3.256,3.257644,82.93901682,51.48196816,1
11:47:36,3.256,3.257641,82.9331398,51.46028399,1
11:47:37,3.256,3.257639,82.92726278,51.43838525,1
11:47:38,3.256,3.257637,82.92138577,51.41652226,1
11:47:39,3.256,3.257634,82.91550875,51.39490962,1
11:47:40,3.255,3.257632,82.90963173,51.3633132,1
11:47:41,3.255,3.25755,82.90375471,51.3325274,1
11:47:42,3.255,3.257476,82.89787769,51.30280256,1
11:47:43,3.255,3.257409,82.89200068,51.27370954,1
11:47:44,3.256,3.257349,82.88612,51.25465,1
11:47:45,3.255,3.257373,82.88024664,51.22559071,1
11:47:46,3.255,3.257316,82.87436962,51.19709969,1
11:47:47,3.255,3.257264,82.8684926,51.16943121,1
11:47:48,3.255,3.257216,82.86261559,51.14190578,1
11:47:49,3.255,3.257174,82.85673857,51.11480951,1
11:47:50,3.256,3.257135,82.85086155,51.09801888,1
11:47:51,3.256,3.257179,82.84498453,51.08063221,1
11:47:52,3.255,3.257219,82.83910751,51.05310082,1
11:47:53,3.255,3.257175,82.8332305,51.02601051,1
11:47:54,3.256,3.257135,82.82735348,51.00922585,1
11:47:55,3.255,3.257179,82.82147646,50.98209,1
11:47:56,3.255,3.257138,82.81559944,50.95565319,1
11:47:57,3.255,3.257101,82.80972242,50.92955828,1
11:47:58,3.255,3.257068,82.80384541,50.90377331,1
11:47:59,3.255,3.257037,82.79796839,50.87826848,1
11:48:00,3.255,3.25701,82.79209,50.85301995,1
11:48:01,3.255,3.256984,82.78621435,50.82774162,1
11:48:02,3.255,3.256962,82.78033733,50.80270171,1
11:48:03,3.255,3.256941,82.77446032,50.77787638,1
11:48:04,3.255,3.256922,82.7685833,50.75324774,1
11:48:05,3.255,3.256904,82.76270628,50.7288,1
11:48:06,3.255,3.256888,82.75682926,50.70451498,1
11:48:07,3.255,3.256874,82.75095224,50.68038702,1
11:48:08,3.255,3.25686,82.74507523,50.65664649,1
11:48:09,3.255,3.256848,82.73919821,50.63300729,1
11:48:10,3.255,3.256837,82.73332119,50.60922503,1
11:48:11,3.255,3.256826,82.72744417,50.58556,1
11:48:12,3.255,3.256816,82.72156715,50.56223273,1
11:48:13,3.255,3.256808,82.71569014,50.53898096,1
11:48:14,3.255,3.256799,82.70981312,50.51580071,1
11:48:15,3.255,3.256792,82.7039361,50.49268603,1
11:48:16,3.255,3.256785,82.69806,50.46963096,1
11:48:17,3.255,3.256778,82.69218206,50.44639111,1
11:48:18,3.255,3.256771,82.68630505,50.4232347,1
11:48:19,3.255,3.256765,82.68042803,50.40014386,1
11:48:20,3.255,3.25676,82.67455101,50.37735701,1
11:48:21,3.255,3.256755,82.66867399,50.35437346,1
11:48:22,3.255,3.25675,82.66279697,50.33168197,1
11:48:23,3.255,3.256745,82.65691996,50.30902624,1
11:48:24,3.255,3.256741,82.65104294,50.28640628,1
11:48:25,3.255,3.256736,82.64516592,50.26382208,1
11:48:26,3.254,3.256732,82.6392889,50.23165,1
11:48:27,3.254,3.256649,82.63341188,50.19991398,1
11:48:28,3.254,3.256573,82.62753487,50.16928315,1
11:48:29,3.254,3.256505,82.62165785,50.13896823,1
11:48:30,3.254,3.256444,82.61578083,50.10960102,1
11:48:31,3.254,3.256387,82.60990381,50.08044243,1
11:48:32,3.254,3.256337,82.60403,50.04523396,1
11:48:33,3.254,3.25629,82.59814978,50.00198483,1
11:48:34,3.254,3.256245,82.59227276,49.950248,1
11:48:35,3.254,3.256193,82.58639574,49.88878667,1
11:48:36,3.254,3.256142,82.58051872,49.82107282,1
11:48:37,3.254,3.256094,82.5746417,49.75784421,1
11:48:38,3.254,3.256051,82.56876469,49.6990025,1
11:48:39,3.254,3.256014,82.56288767,49.64368343,1
11:48:40,3.254,3.255981,82.55701065,49.59142208,1
11:48:41,3.254,3.255953,82.55113363,49.54157174,1
11:48:42,3.254,3.255927,82.54525661,49.49432015,1
11:48:43,3.254,3.255905,82.5393796,49.44911003,1
11:48:44,3.254,3.255884,82.53350258,49.40570295,1
11:48:45,3.254,3.255866,82.52762556,49.36388433,1
11:48:46,3.254,3.255849,82.52174854,49.32348132,1
11:48:47,3.254,3.255835,82.51587152,49.28432703,1
11:48:48,3.254,3.255821,82.50999,49.24606383,1
11:48:49,3.254,3.255809,82.50411749,49.20881689,1
11:48:50,3.254,3.255797,82.49824047,49.17248189,1
11:48:51,3.254,3.255787,82.49236345,49.137187,1
11:48:52,3.254,3.255777,82.48648643,49.10238683,1
11:48:53,3.254,3.255768,82.48060942,49.06847179,1
11:48:54,3.254,3.25576,82.4747324,49.03491437,1
11:48:55,3.254,3.255752,82.46885538,49.00211692,1
11:48:56,3.254,3.255745,82.46297836,48.96957576,1
11:48:57,3.254,3.255738,82.45710135,48.93748462,1
11:48:58,3.254,3.255732,82.45122433,48.90601635,1
11:48:59,3.254,3.255725,82.44534731,48.87469113,1
11:49:00,3.254,3.255719,82.43947029,48.84392023,1
11:49:01,3.254,3.255714,82.43359327,48.8134414,1
11:49:02,3.254,3.255708,82.42771626,48.78302813,1
11:49:03,3.254,3.255703,82.42183924,48.75309169,1
11:49:04,3.254,3.255697,82.41596,48.72338474,1
11:49:05,3.254,3.255692,82.4100852,48.69389236,1
11:49:06,3.254,3.255688,82.40420818,48.66459668,1
11:49:07,3.254,3.255683,82.39833117,48.63548,1
11:49:08,3.254,3.255678,82.39245415,48.60654473,1
11:49:09,3.254,3.255674,82.38657713,48.57776761,1
11:49:10,3.254,3.255669,82.38070011,48.54893684,1
11:49:11,3.254,3.255664,82.37482309,48.52047861,1
11:49:12,3.254,3.25566,82.36894608,48.49194884,1
11:49:13,3.254,3.255656,82.36306906,48.46356213,1
11:49:14,3.254,3.255652,82.35719204,48.43551517,1
11:49:15,3.254,3.255647,82.35131502,48.40738177,1
11:49:16,3.254,3.255643,82.345438,48.37957323,1
11:49:17,3.254,3.255639,82.33956099,48.35186899,1
11:49:18,3.254,3.255635,82.33368397,48.32425714,1
11:49:19,3.254,3.255631,82.32780695,48.29654992,1
11:49:20,3.254,3.255627,82.32193,48.26914966,1
11:49:21,3.254,3.255623,82.31605291,48.24183583,1
11:49:22,3.254,3.255619,82.3101759,48.21460545,1
11:49:23,3.254,3.255615,82.30429888,48.1872648,1
11:49:24,3.254,3.25561,82.29842186,48.16022217,1
11:49:25,3.254,3.255607,82.29254484,48.13325703,1
11:49:26,3.254,3.255603,82.28666782,48.10636938,1
11:49:27,3.254,3.255599,82.28079081,48.07955623,1
11:49:28,3.254,3.255595,82.27491379,48.05282056,1
11:49:29,3.254,3.255591,82.26903677,48.02596569,1
11:49:30,3.254,3.255587,82.26315975,47.99939394,1
11:49:31,3.254,3.255583,82.25728273,47.97289073,1
11:49:32,3.254,3.255579,82.25140572,47.94645905,1
11:49:33,3.254,3.255576,82.2455287,47.92009592,1
11:49:34,3.253,3.255572,82.23965168,47.88050354,1
11:49:35,3.253,3.255487,82.23377466,47.84237742,1
11:49:36,3.253,3.25541,82.2279,47.80527353,1
11:49:37,3.254,3.255341,82.22202063,47.78187871,1
11:49:38,3.254,3.255359,82.21614361,47.75827825,1
11:49:39,3.253,3.255375,82.21026659,47.7217555,1
11:49:40,3.254,3.255307,82.20438957,47.69901633,1
11:49:41,3.254,3.255328,82.19851255,47.67602682,1
11:49:42,3.253,3.255345,82.19263554,47.63994515,1
11:49:43,3.253,3.25528,82.18675852,47.60445356,1
11:49:44,3.253,3.255221,82.1808815,47.57003486,1
11:49:45,3.253,3.255167,82.17500448,47.53606915,1
11:49:46,3.253,3.255118,82.16912746,47.5030303,1
11:49:47,3.253,3.255074,82.16325045,47.47057557,1
11:49:48,3.253,3.255033,82.15737343,47.43865132,1
11:49:49,3.253,3.254997,82.15149641,47.40721583,1
11:49:50,3.253,3.254963,82.14561939,47.37622142,1
11:49:51,3.253,3.254933,82.13974237,47.34563529,1
11:49:52,3.253,3.254905,82.13387,47.3154217,1
11:49:53,3.253,3.254879,82.12798834,47.28555083,1
11:49:54,3.253,3.254856,82.12211132,47.25577533,1
11:49:55,3.253,3.254835,82.1162343,47.22630978,1
11:49:56,3.253,3.254815,82.11035728,47.19712734,1
11:49:57,3.253,3.254797,82.10448027,47.16841877,1
11:49:58,3.253,3.25478,82.09860325,47.13993669,1
11:49:59,3.253,3.254765,82.09272623,47.11165726,1
11:50:00,3.253,3.25475,82.08684921,47.08357751,1
11:50:01,3.253,3.254737,82.08097219,47.05567658,1
11:50:02,3.253,3.254725,82.07509518,47.02794552,1
11:50:03,3.253,3.254714,82.06921816,47.00037241,1
11:50:04,3.253,3.254703,82.06334114,46.97294831,1
11:50:05,3.253,3.254693,82.05746412,46.94566429,1
11:50:06,3.253,3.254683,82.0515871,46.91851139,1
11:50:07,3.253,3.254675,82.04571009,46.89148366,1
11:50:08,3.253,3.254666,82.03983,46.86457515,1
11:50:09,3.253,3.254658,82.03395605,46.83777988,1
11:50:10,3.253,3.254651,82.02807903,46.81109488,1
11:50:11,3.253,3.254644,82.02220201,46.78431749,1
11:50:12,3.253,3.254637,82.016325,46.75785005,1
11:50:13,3.253,3.254631,82.01044798,46.73128,1
11:50:14,3.253,3.254625,82.00457096,46.7048198,1
11:50:15,3.253,3.254619,81.99869394,46.67865038,1
11:50:16,3.253,3.254613,81.99281693,46.65256143,1
11:50:17,3.253,3.254607,81.98693991,46.62636817,1
11:50:18,3.253,3.254602,81.98106289,46.60027027,1
11:50:19,3.253,3.254597,81.97518587,46.57444358,1
11:50:20,3.253,3.254591,81.96930885,46.54869139,1
11:50:21,3.253,3.254587,81.96343184,46.52300477,1
11:50:22,3.253,3.254582,81.95755482,46.4972049,1
11:50:23,3.253,3.254578,81.9516778,46.4714855,1
11:50:24,3.253,3.254573,81.9458,46.44603133,1
11:50:25,3.253,3.254569,81.93992376,46.42063975,1
11:50:26,3.253,3.254564,81.93404675,46.39531374,1
11:50:27,3.253,3.25456,81.92816973,46.37004435,1
11:50:28,3.253,3.254556,81.92229271,46.34465873,1
11:50:29,3.253,3.254551,81.91641569,46.31952941,1
11:50:30,3.253,3.254547,81.91053867,46.29428089,1
11:50:31,3.253,3.254543,81.90466166,46.26928568,1
11:50:32,3.253,3.254539,81.89878464,46.2443471,1
11:50:33,3.253,3.254536,81.89290762,46.21946216,1
11:50:34,3.253,3.254531,81.8870306,46.19446099,1
11:50:35,3.253,3.254528,81.88115358,46.16970718,1
11:50:36,3.253,3.254524,81.87527657,46.14483416,1
11:50:37,3.253,3.25452,81.86939955,46.12020552,1
11:50:38,3.253,3.254516,81.86352253,46.09563053,1
11:50:39,3.253,3.254513,81.85764551,46.07110918,1
11:50:40,3.253,3.254509,81.85177,46.04664,1
11:50:41,3.253,3.254505,81.84589148,46.02222,1
11:50:42,3.253,3.254502,81.84001446,45.99786401,1
11:50:43,3.253,3.254498,81.83413744,45.97355723,1
11:50:44,3.253,3.254494,81.82826042,45.94930708,1
11:50:45,3.253,3.254491,81.8223834,45.92511058,1
11:50:46,3.253,3.254487,81.81650639,45.90096772,1
11:50:47,3.253,3.254483,81.81062937,45.8768785,1
11:50:48,3.253,3.25448,81.80475235,45.85267007,1
11:50:49,3.253,3.254477,81.79887533,45.82853019,1
11:50:50,3.253,3.254473,81.79299831,45.80462873,1
11:50:51,3.253,3.254469,81.7871213,45.78061104,1
11:50:52,3.253,3.254466,81.78124428,45.75681984,1
11:50:53,3.253,3.254462,81.77536726,45.73308229,1
11:50:54,3.253,3.254459,81.76949024,45.70923,1
11:50:55,3.253,3.254455,81.76361322,45.6854403,1
11:50:56,3.253,3.254452,81.75774,45.66188157,1
11:50:57,3.253,3.254449,81.75185919,45.63820362,1
11:50:58,3.253,3.254445,81.74598217,45.61475515,1
11:50:59,3.253,3.254442,81.74010515,45.59135139,1
11:51:00,3.253,3.254438,81.73422813,45.56799233,1
11:51:01,3.253,3.254435,81.72835112,45.54468095,1
11:51:02,3.253,3.254431,81.7224741,45.52126,1
11:51:03,3.253,3.254428,81.71659708,45.49790025,1
11:51:04,3.253,3.254425,81.71072006,45.47476172,1
11:51:05,3.253,3.254421,81.70484304,45.45150697,1
11:51:06,3.253,3.254418,81.69896603,45.42847276,1
11:51:07,3.253,3.254415,81.69308901,45.40548,1
11:51:08,3.253,3.254411,81.68721199,45.38254142,1
11:51:09,3.253,3.254408,81.68133497,45.35948634,1
11:51:10,3.253,3.254405,81.67545795,45.33649087,1
11:51:11,3.253,3.254401,81.66958094,45.313555,1
11:51:12,3.253,3.254398,81.6637,45.29083669,1
11:51:13,3.253,3.254395,81.6578269,45.26800513,1
11:51:14,3.253,3.254392,81.65194988,45.24538219,1
11:51:15,3.253,3.254388,81.64607286,45.22280395,1
11:51:16,3.253,3.254385,81.64019585,45.20011544,1
11:51:17,3.253,3.254382,81.63431883,45.17763853,1
11:51:18,3.253,3.254379,81.62844181,45.15520632,1
11:51:19,3.253,3.254375,81.62256479,45.13281882,1
11:51:20,3.253,3.254372,81.61668777,45.11047602,1
11:51:21,3.253,3.254369,81.61081076,45.08817196,1
11:51:22,3.253,3.254366,81.60493374,45.04561722,1
11:51:23,3.253,3.254358,81.59905672,44.95927989,1
11:51:24,3.253,3.25426,81.5931797,44.81883943,1
11:51:25,3.253,3.254002,81.58730268,44.70295608,1
11:51:26,3.253,3.253823,81.58142567,44.62512136,1
11:51:27,3.253,3.253731,81.57554865,44.56625283,1
11:51:28,3.253,3.253681,81.56967,44.51827705,1
11:51:29,3.253,3.253653,81.56379461,44.47724521,1
11:51:30,3.253,3.253639,81.55791759,44.44094598,1
11:51:31,3.253,3.253632,81.55204058,44.40806806,1
11:51:32,3.253,3.253631,81.54616356,44.37777698,1
11:51:33,3.253,3.253633,81.54028654,44.34952438,1
11:51:34,3.253,3.253637,81.53440952,44.32288408,1
11:51:35,3.253,3.253641,81.52853251,44.29762661,1
11:51:36,3.253,3.253646,81.52265549,44.27351654,1
11:51:37,3.253,3.253652,81.51677847,44.25038397,1
11:51:38,3.253,3.253657,81.51090145,44.22808,1
11:51:39,3.253,3.253661,81.50502443,44.20654178,1
11:51:40,3.253,3.253666,81.49914742,44.18566525,1
11:51:41,3.253,3.253669,81.4932704,44.16538477,1
11:51:42,3.253,3.253672,81.48739338,44.14562881,1
11:51:43,3.253,3.253675,81.48151636,44.12634671,1
11:51:44,3.253,3.253676,81.47564,44.10749972,1
11:51:45,3.253,3.253678,81.46976233,44.08904314,1
11:51:46,3.253,3.253678,81.46388531,44.07095015,1
11:51:47,3.253,3.253678,81.45800829,44.05318797,1
11:51:48,3.253,3.253678,81.45213127,44.03572977,1
11:51:49,3.253,3.253677,81.44625425,44.01853681,1
11:51:50,3.253,3.253675,81.44037724,44.00160909,1
11:51:51,3.253,3.253674,81.43450022,43.98494661,1
11:51:52,3.253,3.253671,81.4286232,43.96849573,1
11:51:53,3.253,3.253669,81.42274618,43.95228624,1
11:51:54,3.253,3.253665,81.41686916,43.9362824,1
11:51:55,3.253,3.253662,81.41099215,43.9204514,1
11:51:56,3.253,3.253659,81.40511513,43.90482605,1
11:51:57,3.253,3.253654,81.39923811,43.88937652,1
11:51:58,3.253,3.25365,81.39336109,43.87409687,1
11:51:59,3.253,3.253646,81.38748407,43.85895729,1
11:52:00,3.253,3.253641,81.38161,43.84399056,1
11:52:01,3.253,3.253637,81.37573004,43.82915199,1
11:52:02,3.253,3.253632,81.36985302,43.81447434,1
11:52:03,3.253,3.253627,81.363976,43.79992187,1
11:52:04,3.253,3.253621,81.35809898,43.78552437,1
11:52:05,3.253,3.253616,81.35222197,43.771258,1
11:52:06,3.253,3.253611,81.34634495,43.75711083,1
11:52:07,3.253,3.253605,81.34046793,43.74309182,1
11:52:08,3.253,3.2536,81.33459091,43.72919202,1
11:52:09,3.253,3.253594,81.32871389,43.71541142,1
11:52:10,3.253,3.253588,81.32283688,43.70174,1
11:52:11,3.253,3.253583,81.31695986,43.68817508,1
11:52:12,3.253,3.253577,81.31108284,43.67473722,1
11:52:13,3.253,3.253571,81.30520582,43.66140664,1
11:52:14,3.253,3.253565,81.2993288,43.64816546,1
11:52:15,3.253,3.25356,81.29345179,43.6350435,1
11:52:16,3.253,3.253554,81.28757,43.62202883,1
11:52:17,3.253,3.253548,81.28169775,43.6091125,1
11:52:18,3.253,3.253542,81.27582073,43.59629452,1
11:52:19,3.253,3.253536,81.26994371,43.58358085,1
11:52:20,3.253,3.25353,81.2640667,43.57096255,1
11:52:21,3.253,3.253525,81.25818968,43.55843961,1
11:52:22,3.253,3.253519,81.25231266,43.54601,1
11:52:23,3.253,3.253513,81.24643564,43.53367686,1
11:52:24,3.253,3.253507,81.24055862,43.52143407,1
11:52:25,3.253,3.253501,81.23468161,43.50926578,1
11:52:26,3.253,3.253496,81.22880459,43.4972018,1
11:52:27,3.253,3.25349,81.22292757,43.48521829,1
11:52:28,3.253,3.253484,81.21705055,43.4733361,1
11:52:29,3.253,3.253478,81.21117353,43.46154034,1
11:52:30,3.253,3.253473,81.20529652,43.44981313,1
11:52:31,3.253,3.253467,81.1994195,43.43817532,1
11:52:32,3.253,3.253462,81.19354,43.42661798,1
11:52:33,3.253,3.253456,81.18766546,43.41515601,1
11:52:34,3.253,3.25345,81.18178844,43.40377748,1
11:52:35,3.253,3.253445,81.17591143,43.39247644,1
11:52:36,3.253,3.25344,81.17003441,43.38125288,1
11:52:37,3.253,3.253434,81.16415739,43.37009788,1
11:52:38,3.253,3.253429,81.15828037,43.35903227,1
11:52:39,3.253,3.253423,81.15240335,43.34804416,1
11:52:40,3.253,3.253418,81.14652634,43.33713055,1
11:52:41,3.253,3.253413,81.14064932,43.32629144,1
11:52:42,3.253,3.253407,81.1347723,43.31552684,1
11:52:43,3.253,3.253402,81.12889528,43.30483377,1
11:52:44,3.253,3.253397,81.12301826,43.2942152,1
11:52:45,3.253,3.253392,81.11714125,43.28366816,1
11:52:46,3.253,3.253387,81.11126423,43.27318966,1
11:52:47,3.253,3.253381,81.10538721,43.26277375,1
11:52:48,3.253,3.253376,81.09951,43.25244129,1
11:52:49,3.253,3.253371,81.09363317,43.24217737,1
11:52:50,3.253,3.253366,81.08775616,43.23196709,1
11:52:51,3.253,3.253361,81.08187914,43.22182834,1
11:52:52,3.253,3.253356,81.07600212,43.21175516,1
11:52:53,3.253,3.253351,81.0701251,43.20175946,1
11:52:54,3.253,3.253346,81.06424809,43.19182038,1
11:52:55,3.253,3.253342,81.05837107,43.18194389,1
11:52:56,3.253,3.253337,81.05249405,43.17213893,1
11:52:57,3.253,3.253332,81.04661703,43.16239655,1
11:52:58,3.253,3.253328,81.04074001,43.15271,1
11:52:59,3.253,3.253323,81.034863,43.14309061,1
11:53:00,3.253,3.253319,81.02898598,43.13352406,1
11:53:01,3.253,3.253314,81.02310896,43.12401414,1
11:53:02,3.253,3.25331,81.01723194,43.11455786,1
11:53:03,3.253,3.253306,81.01135492,43.10515821,1
11:53:04,3.253,3.253302,81.00548,43.09580922,1
11:53:05,3.253,3.253297,80.99960089,43.08651984,1
11:53:06,3.253,3.253293,80.99372387,43.07727516,1
11:53:07,3.253,3.253289,80.98784685,43.06808412,1
11:53:08,3.253,3.253285,80.98196983,43.05895567,1
11:53:09,3.253,3.253281,80.97609282,43.04987788,1
11:53:10,3.253,3.253276,80.9702158,43.04085374,1
11:53:11,3.253,3.253272,80.96433878,43.03188026,1
11:53:12,3.253,3.253268,80.95846176,43.02295148,1
